Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,2,1,1,1,1,1,3537,273,113,139,20,692,799,57,1,
2013,17,1,1,2,4,1,1,1,1,1,3662,286,110,147,28,719,811,49,4,
2014,21,1,1,2,5,1,1,1,1,1,3499,323,117,175,31,694,803,51,6,
2015,23,1,1,2,6,1,2,1,1,1,3214,285,105,150,28,708,804,64,6,
2016,21,1,1,2,6,1,1,1,1,1,3172,259,87,145,26,705,796,68,13,
2017,21,1,1,2,5,1,1,1,1,1,3186,264,87,148,27,705,797,69,13,
2018,21,1,1,2,6,1,1,1,1,1,3195,267,87,150,27,707,799,71,13,
2019,21,1,1,2,6,1,1,1,1,1,3203,270,87,153,28,709,801,73,14,
2020,21,1,1,2,6,1,1,1,1,1,3212,273,87,155,29,711,803,75,14,
2021,21,1,1,2,6,1,1,1,1,1,3221,277,87,158,30,714,804,77,14,
