Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,6,1,1,3,1,1,4,455,52,10,39,2,589,705,61,2,
2013,24,2,1,6,1,1,4,1,1,4,463,53,12,38,2,660,749,90,2,
2014,22,1,1,6,1,1,3,1,2,4,536,50,9,39,1,658,783,82,1,
2015,20,1,1,5,1,1,3,1,2,4,457,48,1,45,2,735,800,94,4,
2016,19,1,1,5,1,1,3,1,2,4,474,52,1,52,1,761,833,88,8,
2017,19,1,1,5,1,1,3,1,1,4,478,51,1,52,1,751,834,90,7,
2018,19,1,1,5,1,1,3,1,1,4,479,52,1,53,1,755,836,92,7,
2019,19,1,1,5,1,1,3,1,1,4,480,53,1,53,1,757,838,95,7,
2020,19,1,1,5,1,1,3,1,1,4,482,53,1,54,1,759,840,98,8,
2021,19,1,1,5,1,1,3,1,1,4,483,54,1,55,1,762,841,100,8,
