Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,161,1,2,20,13,4,20,8,22,8,7892,32,3,18,10,716,835,47,1,
2013,167,1,3,21,12,4,20,10,22,10,8071,54,12,28,14,741,861,48,1,
2014,160,1,2,18,12,4,19,12,21,9,8249,64,11,37,15,729,839,55,1,
2015,177,1,2,19,16,5,19,12,25,11,7938,54,11,35,7,718,827,59,1,
2016,168,1,1,18,9,5,20,13,24,10,8109,49,5,36,7,721,828,67,1,
2017,167,1,1,18,8,4,20,13,23,9,8143,49,5,36,7,724,830,68,1,
2018,168,1,1,18,8,4,20,13,23,10,8164,50,5,37,7,726,832,70,1,
2019,169,1,1,18,8,4,20,13,23,10,8187,51,5,37,7,729,834,72,1,
2020,170,1,1,18,9,4,20,13,23,10,8209,51,5,38,8,731,836,74,1,
2021,171,1,1,18,9,4,20,13,23,10,8232,52,5,39,8,733,838,76,1,
