Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,5,13,1,1,5,2,2,2,5005,39,6,14,17,696,776,53,1,
2013,61,1,4,15,1,1,7,1,3,1,4909,54,15,20,18,727,805,61,1,
2014,64,1,4,14,1,1,6,1,3,1,4759,43,20,18,4,710,784,80,1,
2015,60,1,4,14,1,1,6,1,2,2,4869,75,33,36,6,683,749,69,1,
2016,58,1,3,14,1,1,8,1,2,1,4666,76,26,39,10,700,767,70,2,
2017,58,1,3,14,1,1,7,1,2,0,4696,74,25,38,10,706,770,72,2,
2018,59,1,3,14,1,1,8,1,2,0,4708,76,25,39,10,707,772,74,2,
2019,59,1,3,14,1,1,8,1,2,0,4721,76,25,39,10,709,774,76,2,
2020,59,1,3,14,1,1,8,1,2,0,4734,77,25,40,11,711,775,78,2,
2021,60,1,3,14,1,1,8,1,2,0,4747,78,25,41,11,714,777,81,2,
