Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,283,1,8,15,38,14,37,5,10,6,14265,456,182,249,24,618,764,98,9,
2013,293,1,7,15,32,15,35,6,13,7,14730,463,178,262,23,629,778,108,6,
2014,291,1,7,17,33,12,38,7,8,7,15853,447,182,245,19,632,775,115,5,
2015,313,1,11,15,36,14,40,9,8,5,15208,387,145,220,21,657,799,135,2,
2016,334,1,14,17,35,12,42,12,9,5,16136,368,139,205,22,657,803,141,2,
2017,334,1,13,17,35,11,42,11,8,5,16218,375,140,209,22,655,803,144,2,
2018,336,1,13,17,35,11,42,11,8,5,16261,380,140,212,23,658,805,148,2,
2019,337,1,13,17,35,11,42,12,8,5,16305,384,140,216,23,659,807,152,2,
2020,339,1,13,17,36,11,42,12,8,5,16350,389,140,219,24,661,808,156,2,
2021,341,1,13,18,36,11,42,12,8,5,16395,394,140,223,25,663,810,161,2,
