Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,766,1,19,92,85,55,96,29,68,19,25607,83,21,47,14,692,815,61,2,
2013,765,1,15,87,84,50,98,31,70,16,26814,98,28,55,15,677,815,59,1,
2014,772,1,18,94,89,46,97,29,67,18,26743,94,23,57,14,685,819,64,1,
2015,759,1,15,89,90,46,97,24,64,19,26349,92,22,54,15,688,818,69,1,
2016,754,1,14,90,86,48,100,23,60,22,27577,88,21,51,16,695,812,72,2,
2017,757,1,14,91,86,47,99,24,60,22,27616,89,21,51,16,696,814,73,2,
2018,762,1,14,91,87,48,100,24,59,22,27696,90,21,52,16,699,815,76,2,
2019,766,1,14,92,88,48,100,24,59,22,27772,91,21,53,17,701,817,78,2,
2020,770,1,14,93,88,48,100,24,59,22,27848,92,21,54,17,703,819,80,2,
2021,774,1,14,93,89,48,100,25,59,23,27925,93,21,55,18,705,821,82,2,
