Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,5,10,27,1,44,8,7,7,6215,209,55,118,36,706,780,59,1,
2013,205,1,4,10,25,1,41,8,7,6,6246,213,59,119,34,677,764,49,1,
2014,200,1,5,7,25,2,44,6,7,5,6405,222,62,128,31,666,784,57,1,
2015,193,1,6,8,25,1,42,6,7,4,6185,264,78,139,46,682,794,62,1,
2016,186,1,6,7,22,1,40,7,8,4,6018,268,76,144,47,673,792,63,1,
2017,188,1,5,6,22,1,40,7,7,4,6040,270,75,146,47,673,793,64,1,
2018,188,1,5,6,22,1,40,7,7,4,6057,273,75,148,48,675,795,66,1,
2019,189,1,6,7,22,1,40,7,7,4,6074,277,75,151,50,677,796,68,1,
2020,190,1,6,7,22,1,40,7,7,4,6091,280,75,153,51,679,798,70,1,
2021,191,1,6,7,23,1,40,7,7,4,6107,283,75,156,53,681,800,72,1,
