Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,3,6,1,3,1,1,1,1,1264,165,62,94,7,766,853,37,1,
2013,20,1,4,5,1,3,1,1,1,1,1217,182,60,112,9,769,848,39,1,
2014,20,1,3,6,1,2,1,1,1,1,1276,144,32,106,5,787,858,51,3,
2015,20,1,3,6,1,2,1,1,1,1,1184,148,41,97,9,777,839,52,5,
2016,19,1,3,5,1,2,1,1,1,1,1016,124,33,82,7,839,866,49,5,
2017,19,1,3,5,1,2,1,1,1,1,1021,125,32,83,7,843,869,50,4,
2018,19,1,3,5,1,2,1,1,1,1,1024,127,32,85,7,845,871,51,5,
2019,19,1,3,5,1,2,1,1,1,1,1026,128,32,86,7,848,873,53,5,
2020,19,1,3,5,1,2,1,1,1,1,1029,130,32,87,7,850,874,54,5,
2021,19,1,3,5,1,2,1,1,1,1,1032,131,32,89,7,853,876,56,5,
