Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,3,9,1,1,1,1,5,11237,206,103,93,9,613,773,65,4,
2013,26,1,1,3,6,1,1,1,1,5,11281,202,94,94,13,622,784,67,2,
2014,30,1,1,3,5,1,1,1,1,5,11158,225,96,112,16,619,785,66,2,
2015,29,1,1,3,4,1,1,1,1,6,10747,231,98,115,18,640,775,66,3,
2016,30,1,1,3,5,1,1,1,1,6,10880,265,103,142,19,620,773,70,2,
2017,30,1,1,3,5,1,1,1,1,5,10906,268,102,144,19,619,775,72,2,
2018,30,1,1,3,5,1,1,1,1,5,10938,272,102,146,20,621,777,74,2,
2019,30,1,1,3,5,1,1,1,1,6,10968,275,102,149,20,623,778,76,2,
2020,30,1,1,3,5,1,1,1,1,6,10998,278,102,151,21,625,780,78,2,
2021,30,1,1,3,5,1,1,1,1,6,11028,282,103,154,21,626,782,80,2,
