Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,7,1,18,11,2,5,1,5,4,5860,148,48,80,18,738,798,38,1,
2013,101,5,1,18,10,2,6,1,7,6,5306,116,29,73,14,772,821,24,2,
2014,98,6,1,16,9,2,8,1,6,3,5074,81,10,55,14,797,859,41,2,
2015,100,6,1,18,10,2,7,1,6,4,5140,77,7,58,11,771,863,62,1,
2016,94,6,1,16,10,3,5,1,5,5,4686,70,7,55,7,806,880,64,1,
2017,94,6,1,15,9,3,5,1,4,4,4694,70,7,55,7,812,881,64,1,
2018,94,6,1,15,10,3,5,1,4,4,4706,71,7,56,7,814,883,66,1,
2019,95,6,1,16,10,3,5,1,4,4,4720,72,7,57,7,816,885,68,1,
2020,95,6,1,16,10,3,5,1,4,5,4733,73,7,58,7,819,887,70,1,
2021,96,6,1,16,10,3,5,1,4,5,4746,74,7,59,8,821,889,72,1,
