Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,3,24,5,10,24,1,8,5,5731,34,11,20,1,633,763,54,1,
2013,136,1,3,26,5,10,23,1,9,5,5212,28,9,16,1,659,783,56,1,
2014,142,1,5,29,7,8,17,1,9,4,5019,33,11,20,1,665,792,60,1,
2015,148,2,4,31,8,9,18,1,12,3,4830,22,4,16,1,676,822,66,1,
2016,149,2,3,33,7,10,18,1,11,3,5257,10,1,7,1,677,818,59,1,
2017,149,1,3,32,6,9,17,1,10,3,5279,10,1,7,1,677,818,60,1,
2018,149,1,3,33,7,9,17,1,10,3,5293,10,1,7,1,679,820,62,1,
2019,150,1,3,33,7,9,18,1,10,3,5308,10,1,7,1,681,821,64,1,
2020,151,1,3,33,7,9,18,1,10,3,5322,10,1,7,1,683,823,65,1,
2021,152,1,3,33,7,9,18,1,10,3,5337,10,1,7,1,685,825,67,1,
