Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,1414,94,47,36,10,683,746,85,1,
2013,4,1,1,1,1,1,1,1,1,1,1208,87,42,34,10,661,741,36,1,
2014,5,1,1,1,1,1,1,1,1,1,1252,77,37,30,9,645,731,34,1,
2015,4,1,1,1,1,1,1,1,1,1,657,47,1,28,18,861,861,68,1,
2016,4,1,1,1,1,1,1,1,1,1,690,24,1,24,1,852,852,121,1,
2017,4,1,1,1,1,1,1,1,1,1,703,24,1,24,1,820,846,121,1,
2018,4,1,1,1,1,1,1,1,1,1,705,24,1,24,1,827,848,124,1,
2019,4,1,1,1,1,1,1,1,1,1,707,24,1,25,1,829,850,128,1,
2020,4,1,1,1,1,1,1,1,1,1,709,25,1,25,1,832,852,131,1,
2021,4,1,1,1,1,1,1,1,1,1,711,25,1,25,1,834,854,135,1,
