Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,2,10,4,8,5,1,4,4,2712,70,22,37,10,647,747,49,4,
2013,59,1,3,8,4,8,4,1,4,3,2755,67,23,35,8,663,754,50,1,
2014,60,1,3,10,4,8,4,1,4,3,2578,75,35,30,8,666,751,67,1,
2015,62,1,3,12,4,8,5,1,4,3,2623,78,37,34,6,661,759,77,2,
2016,61,1,3,12,3,7,5,1,4,3,2790,100,46,48,5,648,739,80,1,
2017,61,1,3,11,3,7,4,1,3,3,2798,101,45,48,5,650,740,81,0,
2018,61,1,3,11,3,7,4,1,3,3,2805,102,45,49,5,652,741,84,1,
2019,61,1,3,11,3,7,4,1,3,3,2813,103,46,50,5,654,743,86,1,
2020,62,1,3,12,3,7,4,1,3,3,2820,104,46,50,5,656,745,89,1,
2021,62,1,3,12,3,7,4,1,3,3,2828,106,46,51,5,658,746,91,1,
