Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,610,50,26,24,1,709,798,16,1,
2013,9,1,1,1,1,1,1,1,1,1,397,57,30,27,1,773,881,25,1,
2014,12,1,1,1,2,1,1,1,1,1,393,58,27,30,1,720,844,71,1,
2015,15,2,1,2,2,1,1,1,1,2,525,262,137,110,15,626,720,28,1,
2016,15,2,1,1,2,1,1,1,1,2,479,323,179,127,16,636,713,22,1,
2017,14,1,1,0,2,1,1,1,1,1,487,304,169,122,14,650,721,23,1,
2018,14,1,1,0,2,1,1,1,1,1,487,309,169,124,15,650,722,24,1,
2019,14,1,1,0,2,1,1,1,1,1,488,313,169,126,15,652,724,24,1,
2020,14,1,1,0,2,1,1,1,1,1,490,316,169,128,16,654,725,25,1,
2021,14,1,1,0,2,1,1,1,1,1,491,320,170,130,16,656,727,26,1,
