Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,3,1,1,1,1,1,1,1,3,80,1,1,1,1,725,725,1,1,
2013,9,3,1,1,1,1,1,1,1,3,80,1,1,1,1,762,762,1,1,
2014,11,3,1,1,1,1,1,1,1,3,40,1,1,1,1,1000,1000,1,1,
2015,9,2,1,1,1,1,1,1,1,2,61,295,1,1,295,1000,1000,1,1,
2016,10,3,1,1,1,1,1,1,1,2,72,222,1,1,222,888,1000,111,1,
2017,10,3,1,1,1,1,1,1,1,2,71,158,1,1,168,891,1002,114,1,
2018,10,3,1,1,1,1,1,1,1,2,72,162,1,1,175,893,1004,117,1,
2019,10,3,1,1,1,1,1,1,1,2,72,164,1,1,180,896,1006,120,1,
2020,10,3,1,1,1,1,1,1,1,2,72,166,1,1,185,898,1009,124,1,
2021,10,3,1,1,1,1,1,1,1,2,72,168,1,1,190,901,1011,127,1,
