Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,659,224,119,97,7,673,717,39,1,
2013,5,1,1,1,1,1,1,1,1,1,623,203,99,85,19,653,696,48,1,
2014,6,1,1,2,1,1,1,1,1,1,649,212,90,98,23,659,719,50,1,
2015,7,1,1,1,1,1,1,1,1,1,523,269,122,116,30,638,751,57,3,
2016,7,1,1,1,1,1,1,1,1,1,454,198,83,79,35,685,819,50,4,
2017,6,1,1,1,1,1,1,1,1,1,459,198,81,79,35,690,818,51,3,
2018,6,1,1,1,1,1,1,1,1,1,460,200,81,81,36,691,820,52,3,
2019,6,1,1,1,1,1,1,1,1,1,462,203,81,82,37,694,822,54,4,
2020,6,1,1,1,1,1,1,1,1,1,463,205,81,83,38,696,824,55,4,
2021,6,1,1,1,1,1,1,1,1,1,464,208,81,85,39,698,826,57,4,
