Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,2,2,1,1,2,1,2872,257,99,146,11,662,778,46,1,
2013,18,1,1,3,3,2,1,1,2,1,2754,290,105,172,12,628,761,44,1,
2014,21,1,1,5,4,3,1,1,2,1,2538,237,78,143,14,619,752,27,1,
2015,22,1,1,4,3,5,1,1,2,1,2657,234,76,145,12,634,757,34,2,
2016,24,1,1,2,5,5,1,1,2,1,3017,201,76,111,12,628,748,23,1,
2017,23,1,1,2,5,4,1,1,1,1,3014,204,76,112,12,628,749,23,0,
2018,23,1,1,2,5,4,1,1,1,1,3022,206,76,114,12,630,751,24,1,
2019,24,1,1,2,5,4,1,1,1,1,3031,209,76,116,13,631,752,24,1,
2020,24,1,1,2,5,4,1,1,1,1,3039,211,76,118,13,633,754,25,1,
2021,24,1,1,2,5,4,1,1,1,1,3048,214,76,120,13,635,756,26,1,
