Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,3,17,1,4,5,1,1,1,4142,107,51,54,1,649,784,78,1,
2013,66,1,3,17,1,4,3,1,2,1,4081,122,59,60,2,639,781,46,1,
2014,72,1,3,19,1,6,4,1,1,1,4047,128,62,61,4,674,798,54,1,
2015,69,1,2,21,1,4,3,2,1,2,4010,107,45,57,3,673,784,45,1,
2016,70,1,2,23,1,6,4,2,1,2,4032,138,58,75,5,678,792,42,1,
2017,70,1,2,22,1,6,4,1,0,1,4038,140,58,76,5,680,794,43,1,
2018,71,1,2,23,1,6,4,1,0,1,4050,142,58,77,5,682,796,44,1,
2019,71,1,2,23,1,6,4,1,0,1,4061,143,58,78,5,684,798,46,1,
2020,71,1,2,23,1,6,4,1,0,1,4072,145,58,80,5,686,800,47,1,
2021,72,1,2,23,1,6,4,1,0,1,4084,147,58,81,5,688,801,48,1,
