Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,2,1,2,1,244,40,1,36,4,770,872,61,1,
2013,8,1,1,3,1,1,1,1,2,1,296,27,1,13,13,716,807,81,1,
2014,9,1,1,3,1,1,1,1,2,1,282,21,1,14,7,734,826,92,1,
2015,10,1,1,3,1,1,1,1,2,1,308,22,1,12,9,737,831,107,1,
2016,9,1,1,2,1,1,1,1,2,1,319,9,1,1,9,711,774,62,1,
2017,8,1,1,2,1,1,1,1,1,1,319,9,1,1,9,712,775,63,1,
2018,8,1,1,2,1,1,1,1,1,1,319,9,1,1,9,715,777,65,1,
2019,9,1,1,2,1,1,1,1,1,1,320,9,1,1,9,717,779,67,1,
2020,9,1,1,2,1,1,1,1,1,1,321,9,1,1,10,719,780,69,1,
2021,9,1,1,2,1,1,1,1,1,1,322,9,1,1,10,721,782,70,1,
