Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,717,73,39,34,1,591,806,15,1,
2013,3,1,1,2,1,1,1,1,1,1,607,80,32,47,1,609,772,59,1,
2014,4,1,1,2,1,1,1,1,1,1,634,91,36,55,1,613,747,66,1,
2015,6,1,1,3,1,1,1,1,1,1,537,94,37,57,1,646,748,61,1,
2016,5,1,1,2,1,1,1,1,1,1,571,131,57,73,1,632,716,56,1,
2017,4,1,1,1,1,1,1,1,1,1,580,133,57,74,1,629,717,57,1,
2018,4,1,1,1,1,1,1,1,1,1,580,134,57,75,1,631,719,59,1,
2019,4,1,1,1,1,1,1,1,1,1,582,136,57,76,1,633,720,61,1,
2020,4,1,1,1,1,1,1,1,1,1,584,138,57,78,1,635,722,62,1,
2021,4,1,1,1,1,1,1,1,1,1,585,139,57,79,1,637,724,64,1,
