Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,2,2,1,1,1,1518,148,59,68,21,690,784,61,1,
2013,12,1,1,3,1,2,2,1,1,2,1495,152,50,82,18,717,800,62,1,
2014,11,1,1,3,1,1,2,1,1,2,1310,37,1,29,7,754,845,90,1,
2015,12,1,1,3,1,1,2,1,1,3,1257,38,1,38,1,799,832,97,1,
2016,11,1,1,3,1,1,2,1,1,2,1328,35,1,35,1,781,804,60,1,
2017,10,1,1,3,1,1,2,1,1,1,1329,35,1,35,1,777,806,61,1,
2018,11,1,1,3,1,1,2,1,1,1,1333,36,1,35,1,780,808,63,1,
2019,11,1,1,3,1,1,2,1,1,1,1337,36,1,36,1,782,810,65,1,
2020,11,1,1,3,1,1,2,1,1,1,1340,36,1,37,1,785,812,66,1,
2021,11,1,1,3,1,1,2,1,1,1,1344,37,1,37,1,787,813,68,1,
