Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,611,1,26,105,74,16,109,19,15,17,24689,37,10,23,4,700,804,54,2,
2013,612,1,25,112,75,14,107,15,18,16,24465,47,17,25,4,695,799,54,1,
2014,632,1,28,116,78,14,107,18,16,18,25186,51,20,26,5,700,797,47,1,
2015,622,1,30,111,76,10,98,17,15,17,24549,43,13,25,4,714,806,55,1,
2016,624,1,33,111,73,10,96,16,15,17,24805,47,12,30,5,727,818,56,1,
2017,627,1,32,112,73,10,97,16,15,17,24847,47,12,30,5,727,819,57,1,
2018,630,1,33,113,74,10,97,16,15,17,24919,48,12,31,5,729,821,58,1,
2019,634,1,33,114,75,10,97,16,14,17,24987,49,12,31,5,731,823,60,1,
2020,637,1,33,115,75,10,98,16,14,17,25056,49,12,32,5,734,824,62,1,
2021,640,1,34,115,76,10,98,17,14,18,25125,50,12,32,5,736,826,64,1,
