Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,200,1,4,12,28,1,61,6,13,1,5619,4,1,2,1,674,785,24,1,
2013,201,1,5,10,30,1,58,6,13,1,5519,4,1,2,1,680,791,28,1,
2014,201,1,5,10,33,2,58,6,13,1,5360,5,1,2,3,707,825,33,1,
2015,203,1,4,11,33,2,58,5,17,1,5257,14,1,6,6,711,825,36,1,
2016,199,1,5,11,30,2,57,5,15,2,5333,15,1,6,7,717,824,28,1,
2017,198,1,5,10,30,2,56,5,14,2,5391,14,1,5,6,718,825,28,1,
2018,199,1,5,10,30,2,57,5,14,2,5402,14,1,5,7,721,827,29,1,
2019,200,1,5,11,30,2,57,5,14,2,5418,14,1,6,7,723,829,30,1,
2020,202,1,5,11,31,2,57,5,14,2,5432,14,1,6,7,725,831,31,1,
2021,203,1,5,11,31,2,57,5,14,2,5447,15,1,6,7,727,833,32,1,
