Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,583,1,15,63,55,14,160,52,19,3,23965,66,18,42,6,645,785,98,1,
2013,594,1,17,64,53,14,166,57,20,2,24082,65,21,37,7,649,766,95,1,
2014,622,1,21,67,51,13,170,66,21,4,24251,71,22,43,5,662,773,94,1,
2015,625,1,25,70,54,12,179,62,19,4,24021,74,20,46,7,663,779,94,1,
2016,647,1,26,67,54,14,184,69,21,2,24296,70,15,47,6,666,778,79,1,
2017,651,1,25,67,54,14,183,70,21,2,24424,70,15,47,6,668,779,81,1,
2018,654,1,25,67,54,14,183,71,21,2,24485,71,15,48,6,670,781,83,1,
2019,658,1,26,68,55,14,184,72,21,2,24553,72,15,49,6,672,782,86,1,
2020,661,1,26,68,55,14,184,73,20,2,24621,73,15,50,6,674,784,88,1,
2021,665,1,26,69,56,14,185,74,20,2,24688,74,15,50,6,676,786,90,1,
