Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,298,1,11,30,37,21,45,4,14,3,13239,204,80,94,29,695,805,46,1,
2013,287,1,11,27,36,22,44,4,12,3,13511,221,91,103,26,694,801,51,1,
2014,290,1,11,26,35,21,45,3,12,3,13819,250,107,114,28,686,789,59,3,
2015,296,1,10,28,33,23,45,5,11,3,13802,239,104,108,25,692,783,55,2,
2016,300,1,10,34,33,24,45,5,12,4,13732,209,85,105,19,693,793,57,1,
2017,301,1,10,33,33,23,45,4,12,4,13766,212,85,107,19,694,795,58,1,
2018,303,1,10,34,33,23,45,4,12,4,13806,214,85,108,20,696,797,60,1,
2019,304,1,10,34,34,23,45,4,12,4,13843,217,85,110,20,698,798,62,1,
2020,306,1,10,34,34,23,45,4,11,4,13881,220,85,112,21,700,800,63,1,
2021,307,1,10,35,34,23,45,4,11,4,13919,222,85,114,22,702,802,65,1,
