Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,3,2,3,1,5,1,1,1,2509,147,42,98,7,813,901,48,1,
2013,37,1,3,3,2,1,5,1,1,1,2541,149,48,94,7,787,865,47,1,
2014,39,1,3,3,3,1,5,1,1,2,2480,185,61,110,12,774,848,52,1,
2015,43,1,3,3,3,1,6,1,1,2,2611,151,57,82,11,749,828,37,1,
2016,41,1,2,4,3,1,5,1,1,2,2446,136,49,75,12,784,833,61,1,
2017,40,1,2,4,3,1,4,1,1,2,2454,138,49,76,12,790,836,63,1,
2018,41,1,2,4,3,1,4,1,1,2,2460,140,49,78,12,792,838,65,1,
2019,41,1,2,4,3,1,4,1,1,2,2466,142,49,79,13,794,839,67,1,
2020,41,1,2,4,3,1,4,1,1,2,2473,143,49,80,13,796,841,69,1,
2021,41,1,2,4,3,1,4,1,1,2,2480,145,49,82,13,799,843,71,1,
