Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,1,382,157,7,75,73,785,903,26,1,
2013,11,1,1,1,1,1,1,1,1,1,372,166,21,86,59,779,884,26,1,
2014,11,1,1,1,1,1,1,1,1,1,393,134,15,33,86,715,860,35,1,
2015,12,1,1,1,1,1,1,1,1,3,357,154,19,64,70,750,871,28,1,
2016,12,1,1,1,1,1,1,1,1,3,327,177,24,67,85,749,859,24,1,
2017,11,1,1,1,1,1,1,1,1,2,330,179,23,66,88,746,860,24,1,
2018,11,1,1,1,1,1,1,1,1,2,331,181,23,67,91,749,862,25,1,
2019,12,1,1,1,1,1,1,1,1,2,332,183,23,68,93,751,864,26,1,
2020,12,1,1,1,1,1,1,1,1,2,333,185,23,69,96,753,866,27,1,
2021,12,1,1,1,1,1,1,1,1,2,334,188,23,71,99,756,868,27,1,
