Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,11,1,1,1,1,1,1,1988,162,69,75,17,728,806,28,1,
2013,20,1,1,9,1,1,1,1,1,1,1913,134,50,76,7,729,824,32,2,
2014,18,1,1,8,1,1,1,1,1,1,1994,136,46,72,18,736,829,33,2,
2015,21,1,1,9,1,1,1,1,1,1,1912,187,63,105,18,741,844,37,3,
2016,25,1,1,12,1,1,1,1,1,1,1974,216,59,132,24,735,849,49,3,
2017,24,1,1,11,1,1,1,1,1,1,1991,216,58,132,24,736,849,50,3,
2018,24,1,1,11,1,1,1,1,1,1,1995,218,58,134,25,739,851,51,3,
2019,24,1,1,12,1,1,1,1,1,1,2000,221,58,136,26,741,853,53,3,
2020,24,1,1,12,1,1,1,1,1,1,2006,224,58,139,26,743,855,54,3,
2021,25,1,1,12,1,1,1,1,1,1,2011,227,58,141,27,745,857,56,3,
