Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,72,263,1,263,1,1000,1000,1,1,
2013,1,1,1,1,1,1,1,1,1,1,81,259,1,259,1,1000,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,132,272,1,212,60,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,113,238,1,97,141,1000,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,98,204,1,1,204,1000,1000,1,1,
2017,0,1,1,1,1,1,1,1,1,1,99,208,1,1,208,1003,1002,1,1,
2018,0,1,1,1,1,1,1,1,1,1,99,210,1,1,213,1006,1004,1,1,
2019,0,1,1,1,1,1,1,1,1,1,100,213,1,1,219,1009,1006,1,1,
2020,0,1,1,1,1,1,1,1,1,1,100,215,1,1,226,1012,1009,1,1,
2021,0,1,1,1,1,1,1,1,1,1,100,218,1,1,232,1015,1011,1,1,
