Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,14,2,5,3,1,5,4,2647,42,17,17,7,656,765,55,5,
2013,47,1,1,14,2,5,3,1,5,5,2809,44,16,22,5,659,779,39,1,
2014,44,1,1,11,4,5,3,1,4,5,2567,79,25,51,2,680,784,44,6,
2015,43,1,1,12,2,4,4,1,4,5,2832,81,24,56,1,668,794,49,6,
2016,45,1,1,11,3,4,4,1,4,5,2890,75,17,54,3,670,801,41,5,
2017,45,1,1,10,3,4,3,1,3,5,2882,75,17,54,3,673,802,42,5,
2018,45,1,1,10,3,4,3,1,3,5,2890,76,17,55,3,675,804,43,5,
2019,45,1,1,11,3,4,3,1,3,5,2898,77,17,56,3,677,805,44,5,
2020,45,1,1,11,3,4,3,1,3,5,2906,78,17,57,3,679,807,45,5,
2021,46,1,1,11,3,4,3,1,3,5,2914,79,17,58,3,681,809,47,5,
