Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,3,1,1,3,1,1,4,989,31,14,17,1,610,741,26,1,
2013,20,1,1,1,1,1,3,1,1,4,925,12,2,10,1,651,771,25,1,
2014,19,1,1,1,1,1,3,1,1,3,978,23,7,16,1,655,764,27,1,
2015,20,1,1,1,1,1,3,1,1,3,1033,22,8,13,1,666,768,23,1,
2016,20,1,1,1,1,1,3,1,1,4,1246,97,31,64,1,638,765,44,1,
2017,19,1,1,1,1,1,3,1,1,4,1247,98,30,65,1,638,766,45,1,
2018,20,1,1,1,1,1,3,1,1,4,1250,99,30,66,1,640,768,46,1,
2019,20,1,1,1,1,1,3,1,1,4,1254,101,30,67,1,642,769,48,1,
2020,20,1,1,1,1,1,3,1,1,4,1257,102,30,68,1,644,771,49,1,
2021,20,1,1,1,1,1,3,1,1,4,1261,103,30,70,1,646,773,50,1,
