Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,3,5,1,1,1,2234,120,1,110,10,757,915,71,12,
2013,13,1,1,1,1,3,4,1,1,1,2373,111,7,92,10,755,892,62,8,
2014,12,1,1,1,1,3,3,1,1,1,2105,178,24,138,15,724,871,45,1,
2015,12,1,1,1,1,3,2,1,1,1,2081,197,45,142,9,709,836,23,2,
2016,13,1,1,2,1,3,1,1,1,1,2241,183,46,128,8,708,833,33,1,
2017,12,1,1,2,1,2,1,1,1,1,2252,185,44,130,8,712,837,34,1,
2018,13,1,1,2,1,3,1,1,1,1,2258,187,44,132,8,714,838,35,1,
2019,13,1,1,2,1,3,1,1,1,1,2264,190,44,134,8,716,840,36,1,
2020,13,1,1,2,1,3,1,1,1,1,2270,192,44,136,9,718,842,37,1,
2021,13,1,1,2,1,3,1,1,1,1,2277,194,44,139,9,720,844,38,1,
