Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,765,1,9,102,65,65,112,38,63,14,35595,177,70,87,20,700,800,64,4,
2013,774,1,10,107,56,63,112,40,61,16,36541,188,87,86,15,684,787,62,3,
2014,808,1,11,120,51,56,117,47,58,15,36419,203,91,96,15,702,800,59,3,
2015,820,1,13,115,58,55,112,54,55,14,36607,185,82,87,16,716,807,67,4,
2016,855,1,13,130,59,58,117,50,55,15,36293,199,90,91,17,721,803,65,5,
2017,861,1,12,132,58,58,118,49,55,15,36360,202,90,92,17,721,804,66,5,
2018,865,1,12,133,59,58,118,50,54,15,36465,205,90,94,17,723,806,68,5,
2019,869,1,13,134,59,58,119,51,54,15,36564,207,90,95,18,725,808,70,5,
2020,874,1,13,135,60,58,119,51,54,15,36665,210,90,97,19,728,809,72,5,
2021,879,1,13,136,60,58,119,52,54,16,36766,212,90,99,19,730,811,74,5,
