Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,410,3,9,46,14,29,26,24,28,33,13723,67,22,42,2,639,745,30,1,
2013,420,3,9,43,12,26,35,25,31,35,13577,62,16,41,4,641,748,28,1,
2014,431,4,13,46,11,25,40,24,30,38,14690,64,12,46,5,664,769,24,1,
2015,458,4,12,48,12,27,45,24,34,38,14489,72,16,53,2,668,790,28,1,
2016,461,3,15,51,14,28,39,29,29,42,12987,76,18,54,4,685,801,32,1,
2017,461,3,15,51,13,27,38,29,28,42,13016,76,17,54,4,686,801,32,1,
2018,463,3,15,51,14,27,38,29,28,43,13052,77,17,55,4,688,803,33,1,
2019,466,3,15,51,14,27,38,30,28,43,13088,78,17,56,4,690,805,34,1,
2020,468,3,15,52,14,27,38,30,28,44,13124,79,17,57,4,692,806,35,1,
2021,471,3,15,52,14,27,38,30,28,44,13160,80,17,58,4,694,808,36,1,
