Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,674,2,25,69,110,5,128,40,19,9,41275,109,29,60,19,746,828,82,1,
2013,683,2,26,70,109,5,130,37,20,12,42183,104,25,55,23,764,841,91,1,
2014,687,2,25,73,107,4,132,39,20,12,41476,125,32,64,28,769,843,87,1,
2015,692,1,25,73,102,4,119,46,20,15,42396,132,34,69,28,773,838,88,1,
2016,713,1,22,71,101,4,133,49,26,16,43560,105,24,57,23,769,837,88,1,
2017,715,1,22,71,102,4,135,48,25,15,43656,106,23,57,23,771,839,90,1,
2018,719,1,22,72,103,4,135,49,25,15,43776,107,23,58,24,773,841,93,1,
2019,723,1,22,72,104,4,135,49,25,16,43896,108,23,59,25,775,843,95,1,
2020,727,1,22,73,105,4,136,50,25,16,44017,110,24,60,25,777,844,98,1,
2021,731,1,22,73,106,4,136,51,25,16,44138,111,24,61,26,780,846,101,1,
