Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,3,1,1,1,1,1,591,208,1,186,20,778,810,71,1,
2013,11,1,1,1,3,1,1,1,1,1,358,251,5,167,78,790,826,89,1,
2014,10,1,1,1,3,1,1,1,1,1,442,248,6,174,67,814,848,67,1,
2015,10,1,1,1,3,1,1,1,1,1,611,117,1,90,27,723,746,54,1,
2016,11,1,1,1,3,1,1,1,1,1,684,140,1,115,24,798,830,54,1,
2017,11,1,1,1,3,1,1,1,1,1,677,142,1,117,26,813,839,56,1,
2018,11,1,1,1,3,1,1,1,1,1,679,144,1,119,26,814,840,57,1,
2019,11,1,1,1,3,1,1,1,1,1,681,146,1,121,27,817,842,59,1,
2020,11,1,1,1,3,1,1,1,1,1,682,147,1,123,28,819,844,60,1,
2021,11,1,1,1,3,1,1,1,1,1,684,149,1,125,29,821,846,62,1,
