Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,4,1,1,3,1,1,2,792,151,75,66,8,733,809,71,1,
2013,12,1,1,4,1,1,3,1,1,2,796,145,76,64,5,742,836,118,1,
2014,12,1,1,4,1,1,3,1,1,2,771,171,73,92,5,761,818,94,1,
2015,14,1,1,5,1,1,4,1,1,2,770,66,20,42,2,767,816,96,1,
2016,14,1,1,5,1,1,4,1,1,2,722,52,18,31,2,790,836,112,1,
2017,13,1,1,4,1,1,3,1,1,2,722,54,19,32,2,791,838,115,1,
2018,13,1,1,4,1,1,3,1,1,2,724,55,18,32,2,794,840,118,1,
2019,13,1,1,4,1,1,3,1,1,2,726,55,18,33,2,796,842,121,1,
2020,14,1,1,4,1,1,3,1,1,2,728,56,18,33,2,798,844,125,1,
2021,14,1,1,5,1,1,3,1,1,2,730,57,18,34,2,801,845,128,1,
