Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,4,1,3,1,1,5,2300,256,69,153,33,659,824,38,3,
2013,31,1,1,2,2,1,4,1,1,5,2373,372,105,231,35,649,810,22,3,
2014,32,1,1,2,2,1,4,1,1,6,2530,320,76,212,32,675,830,27,3,
2015,31,1,1,2,2,1,4,1,1,6,2538,314,105,184,23,668,814,31,3,
2016,30,1,1,2,2,1,4,1,1,6,2487,344,119,197,28,677,797,32,3,
2017,30,1,1,2,2,1,4,1,1,6,2484,349,117,201,29,680,799,32,3,
2018,30,1,1,2,2,1,4,1,1,6,2491,354,117,204,30,682,801,33,3,
2019,30,1,1,2,2,1,4,1,1,6,2498,358,117,208,31,684,803,34,3,
2020,30,1,1,2,2,1,4,1,1,6,2505,362,117,211,31,686,805,35,3,
2021,30,1,1,2,2,1,4,1,1,6,2512,367,117,215,32,688,806,36,3,
