Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,1051,188,5,75,107,791,880,39,28,
2013,3,1,1,1,1,1,1,1,1,1,974,215,7,80,128,768,837,45,31,
2014,4,1,1,1,1,1,1,1,1,1,1105,125,6,53,66,777,876,43,26,
2015,4,1,1,1,1,1,1,1,1,1,966,165,8,63,94,818,890,59,26,
2016,4,1,1,1,1,1,1,1,1,1,818,45,1,35,9,782,874,41,1,
2017,4,1,1,1,1,1,1,1,1,1,822,45,1,35,9,779,875,41,1,
2018,4,1,1,1,1,1,1,1,1,1,824,45,1,36,9,782,877,42,1,
2019,4,1,1,1,1,1,1,1,1,1,827,46,1,36,9,784,879,44,1,
2020,4,1,1,1,1,1,1,1,1,1,829,46,1,37,9,786,881,45,1,
2021,4,1,1,1,1,1,1,1,1,1,831,47,1,37,10,788,883,46,1,
