Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,3,6,10,10,2,9,1,3,2,3676,239,87,131,21,739,810,48,1,
2013,88,3,6,9,10,2,9,2,2,2,3930,217,84,111,21,724,808,55,1,
2014,88,3,6,10,11,2,8,2,2,2,3848,225,80,128,16,726,832,44,2,
2015,88,3,6,8,12,2,8,2,2,2,3693,200,76,108,14,742,850,60,2,
2016,89,3,4,9,13,2,9,2,2,2,3739,229,89,129,10,746,860,76,2,
2017,89,3,4,9,12,2,9,2,1,2,3739,233,89,132,10,746,860,77,2,
2018,90,3,4,9,13,2,9,2,1,2,3751,236,89,134,10,748,862,79,2,
2019,90,3,4,9,13,2,9,2,1,2,3761,239,89,136,10,750,864,81,2,
2020,91,3,4,9,13,2,9,2,1,2,3771,242,89,138,11,753,866,84,2,
2021,91,3,4,9,13,2,9,2,1,2,3782,245,89,140,11,755,868,86,2,
