Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,279,118,7,111,1,799,831,17,17,
2013,4,1,1,1,1,1,1,1,1,1,266,97,1,97,1,812,823,41,26,
2014,4,1,1,1,1,1,1,1,1,1,285,105,1,94,10,845,856,31,17,
2015,4,1,1,1,1,1,1,1,1,1,257,116,1,105,11,859,859,27,19,
2016,6,1,1,1,1,1,1,1,1,1,214,135,1,121,14,892,943,14,1,
2017,6,1,1,1,1,1,1,1,1,1,215,136,1,122,14,892,945,14,1,
2018,6,1,1,1,1,1,1,1,1,1,216,137,1,124,14,895,947,14,1,
2019,6,1,1,1,1,1,1,1,1,1,216,139,1,126,15,898,949,15,1,
2020,6,1,1,1,1,1,1,1,1,1,217,141,1,128,15,901,951,15,1,
2021,6,1,1,1,1,1,1,1,1,1,218,143,1,130,16,903,953,16,1,
