Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,484,39,10,28,1,685,772,57,1,
2013,6,1,1,1,1,1,1,1,1,1,457,52,10,41,1,695,778,65,1,
2014,5,1,1,1,1,1,1,1,1,1,443,88,11,76,1,790,871,45,1,
2015,4,1,1,1,1,1,1,1,1,1,495,92,16,76,1,771,868,46,1,
2016,7,1,1,2,1,1,1,1,1,1,468,74,4,70,1,752,858,40,1,
2017,7,1,1,2,1,1,1,1,1,1,465,74,3,71,1,757,860,41,1,
2018,7,1,1,2,1,1,1,1,1,1,467,75,3,72,1,758,862,42,1,
2019,7,1,1,2,1,1,1,1,1,1,468,76,3,73,1,761,863,43,1,
2020,7,1,1,2,1,1,1,1,1,1,469,77,3,74,1,763,865,44,1,
2021,7,1,1,2,1,1,1,1,1,1,471,78,3,75,1,765,867,46,1,
