Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,1,15,6,3,5,2,1,2,3285,206,84,100,21,662,760,95,1,
2013,53,1,1,15,6,2,4,2,1,2,3297,206,86,102,18,681,770,91,1,
2014,50,1,1,14,6,2,3,3,2,2,3370,187,72,97,18,679,763,98,1,
2015,50,1,1,16,8,2,2,3,1,2,3242,158,49,95,13,710,784,77,1,
2016,49,1,1,12,8,2,3,3,1,2,3442,147,42,90,14,730,820,88,1,
2017,49,1,1,11,7,1,3,3,1,2,3460,150,42,91,14,727,820,91,1,
2018,49,1,1,11,7,2,3,3,1,2,3469,151,42,93,15,730,822,93,1,
2019,49,1,1,12,7,2,3,3,1,2,3479,153,42,94,15,732,824,96,1,
2020,49,1,1,12,8,2,3,3,1,2,3488,155,42,96,15,734,826,99,1,
2021,50,1,1,12,8,2,3,3,1,2,3498,157,42,97,16,737,828,102,1,
