Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,6,2,2,1,1,1,2,3197,190,46,125,18,666,778,17,1,
2013,25,1,1,5,2,2,1,1,1,2,3166,202,48,136,16,686,802,16,8,
2014,26,1,1,4,2,3,1,1,1,1,3367,193,53,128,11,691,797,10,8,
2015,27,1,1,4,2,5,1,1,1,1,3340,182,42,121,17,695,802,32,7,
2016,26,1,1,2,2,4,1,1,1,1,3244,172,42,106,23,704,803,36,8,
2017,25,1,1,2,2,3,1,1,1,1,3235,174,42,107,23,705,804,35,8,
2018,26,1,1,2,2,3,1,1,1,1,3244,176,42,109,24,707,806,36,8,
2019,26,1,1,2,2,3,1,1,1,1,3253,178,42,111,24,710,808,37,8,
2020,26,1,1,2,2,3,1,1,1,1,3262,180,42,113,25,712,810,38,8,
2021,26,1,1,2,2,3,1,1,1,1,3271,183,42,115,26,714,811,39,9,
