Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,302,19,1,9,9,745,791,26,1,
2013,8,1,1,2,1,1,1,1,1,1,279,46,1,39,7,727,781,28,1,
2014,9,1,1,2,1,1,1,1,1,1,322,34,1,27,6,795,835,55,1,
2015,10,1,1,2,1,1,2,1,1,1,293,34,1,34,1,914,938,112,1,
2016,9,1,1,2,1,1,1,1,1,1,363,27,1,27,1,837,837,85,1,
2017,9,1,1,2,1,1,0,1,1,1,362,27,1,27,1,823,832,85,1,
2018,9,1,1,2,1,1,0,1,1,1,364,27,1,27,1,828,835,87,1,
2019,9,1,1,2,1,1,0,1,1,1,365,28,1,28,1,830,836,90,1,
2020,9,1,1,2,1,1,0,1,1,1,366,28,1,28,1,832,838,92,1,
2021,9,1,1,2,1,1,0,1,1,1,367,29,1,29,1,835,840,95,1,
