Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,521,1,21,18,53,5,155,34,123,15,21250,60,16,32,10,574,688,21,1,
2013,539,1,24,21,53,6,160,48,117,13,21580,62,20,33,9,590,691,21,1,
2014,562,1,29,26,54,8,169,54,113,13,22875,89,22,56,10,589,693,21,1,
2015,577,1,25,26,59,6,179,47,113,20,24157,90,23,58,9,577,691,18,1,
2016,593,1,23,23,64,6,175,64,113,18,23790,95,27,58,8,576,691,20,1,
2017,594,1,23,23,63,6,173,66,112,16,23846,96,26,58,8,579,692,20,1,
2018,598,1,23,23,64,6,174,67,112,17,23910,97,27,59,8,581,694,21,1,
2019,601,1,24,23,65,6,174,67,111,17,23976,98,27,60,8,582,695,21,1,
2020,604,1,24,23,65,6,174,68,111,17,24042,99,27,61,9,584,697,22,1,
2021,607,1,24,23,66,6,175,69,110,17,24108,100,27,62,9,586,698,23,1,
