Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,149,4,8,14,22,4,44,5,7,1,4915,48,23,19,5,659,773,31,1,
2013,139,4,6,13,24,4,40,5,6,1,4964,55,25,22,7,668,773,30,1,
2014,142,3,8,17,21,4,40,8,5,1,4817,88,43,37,7,678,779,53,1,
2015,141,4,9,15,23,6,40,7,4,1,4736,76,37,29,8,686,781,48,1,
2016,132,3,8,15,20,5,37,8,5,2,4611,43,14,26,2,717,775,59,1,
2017,133,2,7,15,20,4,37,8,5,2,4624,43,14,26,2,718,776,60,1,
2018,133,2,8,15,20,4,37,8,5,2,4637,44,14,27,2,720,778,62,1,
2019,134,2,8,15,20,4,37,8,5,2,4650,44,14,27,2,722,780,64,1,
2020,135,2,8,15,20,4,37,8,5,2,4662,45,14,28,2,724,781,66,1,
2021,135,2,8,15,20,4,37,8,5,2,4675,46,14,28,2,726,783,68,1,
