Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,2,37,2,4,8,1,5,20,13858,126,39,69,17,668,773,74,3,
2013,121,1,2,39,2,4,5,1,3,23,13346,145,51,78,16,672,768,67,5,
2014,124,1,3,38,1,4,6,1,5,24,12660,138,47,75,14,670,774,64,5,
2015,120,1,3,37,1,4,6,1,5,21,12137,147,51,78,17,671,774,60,4,
2016,128,1,3,36,2,5,7,1,5,23,11028,182,66,100,15,660,771,61,3,
2017,129,1,3,36,2,5,7,1,4,23,11076,183,65,101,15,662,772,62,3,
2018,129,1,3,36,2,5,7,1,4,24,11106,186,65,103,15,664,774,64,3,
2019,130,1,3,36,2,5,7,1,4,24,11137,188,65,104,16,666,776,66,3,
2020,131,1,3,37,2,5,7,1,4,24,11167,190,65,106,16,667,777,68,3,
2021,131,1,3,37,2,5,7,1,4,24,11198,193,65,108,17,669,779,70,3,
