Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,791,1,18,42,92,10,115,42,23,30,51918,183,84,86,12,550,698,39,1,
2013,783,1,20,37,92,10,114,42,23,30,54143,200,94,93,11,542,691,32,1,
2014,783,1,15,41,91,10,119,42,23,29,56047,205,98,93,12,556,710,33,1,
2015,808,1,22,44,90,10,112,44,25,34,55760,190,81,96,12,575,728,35,1,
2016,817,1,27,47,99,11,114,47,25,35,57024,182,74,96,10,581,727,34,1,
2017,819,1,25,46,100,11,115,47,24,34,57299,185,74,97,10,580,727,34,1,
2018,824,1,26,47,101,11,115,48,24,35,57443,187,74,99,10,582,729,35,1,
2019,828,1,26,47,102,11,116,48,24,35,57602,189,74,100,10,583,730,36,1,
2020,832,1,26,48,103,11,116,49,24,36,57760,192,74,102,11,585,732,37,1,
2021,837,1,26,48,104,11,116,49,24,36,57919,194,74,104,11,587,734,39,1,
