Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,485,1,8,71,56,28,112,3,30,5,21456,30,7,17,5,639,742,42,2,
2013,481,1,9,72,53,28,108,4,32,5,21650,27,6,15,5,651,747,39,2,
2014,478,1,8,68,51,26,120,4,31,4,21563,30,8,14,7,657,756,37,1,
2015,477,1,13,68,52,27,115,2,29,5,21503,33,8,15,9,667,768,44,1,
2016,491,1,12,68,52,27,117,4,29,7,21528,40,11,17,10,664,772,53,1,
2017,492,1,11,68,52,26,117,4,29,6,21621,40,11,17,10,664,773,54,1,
2018,495,1,11,68,53,26,118,4,29,7,21673,40,11,17,10,666,774,55,1,
2019,498,1,11,69,53,26,118,4,28,7,21734,41,11,17,10,668,776,57,1,
2020,500,1,11,69,54,26,118,4,28,7,21793,41,11,18,11,670,778,58,1,
2021,503,1,11,70,54,26,118,4,28,7,21853,42,11,18,11,672,780,60,1,
