Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,11,3,4,6,2,4,4,5840,71,15,40,15,701,810,57,3,
2013,57,1,2,12,2,3,4,2,4,3,5819,74,19,38,17,706,804,67,1,
2014,53,1,2,11,2,5,4,2,4,3,5784,57,12,33,12,690,813,59,1,
2015,56,1,3,12,2,5,4,2,4,3,5701,44,11,30,2,684,813,56,1,
2016,55,1,2,13,2,5,4,1,4,3,5597,79,26,48,4,676,818,72,1,
2017,55,1,1,12,2,5,4,1,3,3,5608,80,26,48,4,679,819,74,1,
2018,55,1,1,13,2,5,4,1,3,3,5623,81,26,49,4,680,821,76,1,
2019,55,1,1,13,2,5,4,1,3,3,5638,82,26,50,4,683,823,78,1,
2020,56,1,1,13,2,5,4,1,3,3,5654,83,26,51,4,685,825,80,1,
2021,56,1,1,13,2,5,4,1,3,3,5669,84,26,52,4,687,827,83,1,
