Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,732,1,12,71,22,92,37,38,68,45,30842,213,94,111,7,609,743,87,2,
2013,722,1,12,71,24,94,33,41,72,43,30903,217,85,123,8,619,747,85,2,
2014,715,1,11,70,25,96,33,40,72,41,30574,211,76,125,9,632,754,95,2,
2015,722,1,11,71,24,99,34,42,68,47,30296,215,76,127,11,645,756,105,4,
2016,719,1,10,69,26,99,38,43,65,45,29635,220,79,126,14,646,755,119,6,
2017,721,1,10,69,26,98,37,43,65,44,29714,223,79,128,14,646,756,122,5,
2018,725,1,10,69,26,98,38,43,64,45,29797,225,79,130,14,648,758,125,6,
2019,729,1,10,70,26,99,38,44,64,45,29879,228,79,132,15,650,760,129,6,
2020,732,1,10,70,27,99,38,44,64,46,29961,231,79,134,15,652,761,132,6,
2021,736,1,10,71,27,99,38,45,64,46,30043,234,79,136,16,654,763,136,6,
