Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,178,1,5,10,13,7,38,2,5,11,8679,188,62,100,25,692,805,69,9,
2013,184,1,4,11,13,7,34,3,6,11,8838,194,66,103,24,712,803,83,10,
2014,181,1,3,13,13,8,37,5,5,12,8438,215,67,127,19,710,790,61,10,
2015,181,1,4,10,13,9,41,4,5,11,8371,221,70,135,15,722,805,64,10,
2016,191,1,3,11,16,10,43,4,5,12,8234,182,53,113,15,737,815,67,6,
2017,192,1,2,11,16,9,42,4,4,12,8256,184,52,114,15,737,815,68,6,
2018,193,1,2,11,16,9,42,4,4,12,8279,186,52,116,15,740,817,70,6,
2019,194,1,2,11,16,9,42,4,4,12,8302,189,52,118,16,742,819,72,6,
2020,195,1,2,11,16,9,42,4,4,12,8325,191,52,120,16,744,821,74,6,
2021,196,1,3,11,16,9,42,4,4,12,8347,193,53,122,17,746,823,76,6,
