Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,1,1,1,1,7,290,41,13,13,13,637,762,20,1,
2013,16,1,1,3,1,1,1,1,1,7,392,73,40,28,5,522,622,20,1,
2014,16,1,1,3,1,1,1,1,1,7,364,101,57,38,5,541,623,21,2,
2015,11,1,1,2,1,1,1,1,1,4,305,108,65,42,1,596,721,39,6,
2016,14,1,1,3,1,1,1,1,1,4,287,125,52,38,34,616,731,41,6,
2017,14,1,1,3,1,1,1,1,1,4,285,127,51,38,36,609,725,41,5,
2018,14,1,1,3,1,1,1,1,1,4,286,128,51,39,37,612,727,42,5,
2019,15,1,1,3,1,1,1,1,1,4,287,130,51,39,38,614,729,43,6,
2020,15,1,1,3,1,1,1,1,1,4,288,132,51,40,39,616,731,44,6,
2021,15,1,1,3,1,1,1,1,1,4,288,133,51,41,40,618,732,46,6,
