Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,759,1,22,37,89,29,139,34,35,11,17676,295,92,171,31,685,791,54,6,
2013,783,1,18,37,107,31,142,35,33,11,17297,313,107,177,29,678,783,55,2,
2014,802,1,17,34,113,30,138,33,29,10,17167,349,118,197,33,676,800,64,8,
2015,811,1,19,31,109,29,140,35,29,11,17481,360,128,198,33,668,789,64,8,
2016,724,1,17,32,80,28,141,32,29,13,17381,344,110,204,30,681,799,56,7,
2017,727,1,16,32,81,28,141,32,28,12,17420,347,109,207,31,684,801,57,7,
2018,731,1,17,33,81,28,141,32,28,13,17468,352,109,210,31,686,803,59,7,
2019,735,1,17,33,82,28,141,33,28,13,17516,356,109,214,32,688,805,60,7,
2020,739,1,17,33,83,28,142,33,28,13,17564,360,109,217,33,690,806,62,7,
2021,743,1,17,33,84,28,142,33,28,13,17612,365,109,221,34,692,808,64,7,
