Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,2,1,1,1,1,2,2153,360,127,213,19,668,790,48,1,
2013,9,1,1,1,2,1,1,1,1,1,2107,417,135,248,33,673,802,47,1,
2014,9,1,1,1,2,1,1,1,1,1,2069,362,97,236,28,677,823,62,1,
2015,12,1,1,2,2,1,1,1,1,2,2222,338,108,201,29,643,801,49,1,
2016,15,1,1,1,2,1,1,1,1,3,2208,315,116,170,27,633,792,62,1,
2017,14,1,1,0,2,1,1,1,1,2,2227,319,116,173,28,639,795,64,1,
2018,14,1,1,0,2,1,1,1,1,2,2230,323,116,176,29,640,796,66,1,
2019,14,1,1,0,2,1,1,1,1,2,2237,327,116,179,29,642,798,68,1,
2020,14,1,1,0,2,1,1,1,1,2,2243,331,116,182,30,644,800,70,1,
2021,14,1,1,0,2,1,1,1,1,2,2249,335,116,185,31,646,802,71,1,
