Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,2,4,15,16,7,18,5,12,4,3776,145,38,94,11,663,765,78,1,
2013,135,1,4,13,15,6,19,4,12,4,3766,140,32,96,11,670,794,81,1,
2014,135,1,3,16,14,6,18,4,12,4,3690,128,14,100,13,695,830,88,1,
2015,136,1,3,16,14,4,19,5,12,4,3762,90,6,73,10,701,838,82,2,
2016,134,1,4,15,14,4,19,5,12,3,3724,91,6,74,9,701,834,98,2,
2017,135,1,4,15,14,4,18,4,11,3,3727,92,6,75,9,702,835,101,1,
2018,135,1,4,15,14,4,19,4,11,3,3739,94,6,77,9,704,837,104,2,
2019,136,1,4,15,14,4,19,5,11,3,3749,95,6,78,9,706,839,106,2,
2020,137,1,4,15,14,4,19,5,11,3,3759,96,6,79,10,708,841,109,2,
2021,137,1,4,15,14,4,19,5,11,3,3769,97,6,80,10,710,843,113,2,
