Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,9,10,28,33,8,44,26,11,25,34587,154,69,77,7,563,719,65,1,
2013,334,10,9,28,33,8,48,29,11,24,34728,148,68,73,6,563,718,61,1,
2014,322,9,8,29,29,7,46,28,12,21,35090,145,66,71,7,562,714,64,1,
2015,324,8,9,30,29,7,45,28,12,20,35704,161,75,80,6,558,716,71,1,
2016,326,10,8,31,28,7,41,28,17,25,35630,158,71,80,6,563,718,64,1,
2017,327,10,7,31,28,7,41,28,16,25,35719,159,70,80,6,565,719,65,1,
2018,329,10,8,31,28,7,41,28,16,25,35814,161,70,82,6,567,721,67,1,
2019,331,10,8,31,28,7,41,29,16,26,35913,163,70,83,6,568,722,69,1,
2020,333,10,8,31,29,7,41,29,16,26,36012,165,70,85,6,570,724,71,1,
2021,334,10,8,32,29,7,41,29,16,26,36111,167,70,86,6,572,725,73,1,
