Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,194,1,4,46,10,6,14,3,14,9,14912,259,100,147,10,628,764,61,14,
2013,203,1,3,47,13,6,16,3,13,8,15115,235,85,140,8,641,773,63,11,
2014,200,1,2,46,15,7,15,4,12,9,15462,289,113,167,8,639,776,63,11,
2015,216,1,2,43,14,7,22,8,12,10,14910,228,76,144,6,675,789,65,14,
2016,241,1,3,47,13,6,32,8,12,10,14956,237,84,145,7,668,790,61,7,
2017,241,1,3,48,13,6,30,7,11,9,14999,242,85,148,7,665,791,62,7,
2018,242,1,3,48,13,6,30,7,11,10,15045,245,85,150,7,667,792,64,7,
2019,244,1,3,49,13,6,30,7,11,10,15085,248,85,153,7,669,794,66,7,
2020,245,1,3,49,13,6,30,7,11,10,15127,251,85,155,8,671,796,68,7,
2021,246,1,3,49,13,6,30,7,11,10,15168,254,85,158,8,673,798,70,7,
