Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,1,1,22,4,14,20,5,13,3,5585,114,40,62,11,690,788,62,1,
2013,117,1,1,23,4,13,20,5,13,3,5650,148,65,72,10,686,794,101,1,
2014,114,1,1,21,4,17,18,4,12,3,5640,121,48,67,4,697,796,80,1,
2015,117,1,1,20,4,17,17,5,13,3,5586,122,46,68,7,732,817,88,1,
2016,121,1,1,22,3,19,18,5,13,3,5882,105,37,61,6,731,835,82,1,
2017,121,1,1,22,3,19,18,4,12,3,5902,106,37,62,6,728,835,84,1,
2018,121,1,1,22,3,19,18,4,12,3,5918,107,37,63,6,731,837,86,1,
2019,122,1,1,22,3,19,18,5,12,3,5935,109,37,64,6,733,839,88,1,
2020,123,1,1,22,3,19,18,5,12,3,5951,110,37,65,6,735,841,91,1,
2021,123,1,1,23,3,19,18,5,12,3,5967,112,37,66,6,737,843,94,1,
