Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,1,4,11,8,1,19,1,4,5,2904,38,1,34,1,736,849,47,1,
2013,88,1,5,12,7,2,20,2,4,5,2899,23,1,20,1,738,844,41,1,
2014,89,1,7,14,7,3,23,1,4,5,2911,38,9,26,2,738,844,50,2,
2015,90,1,6,12,9,2,23,1,4,6,2942,37,10,25,2,752,850,46,2,
2016,90,1,7,14,9,1,21,2,5,7,2950,40,10,28,1,754,840,58,2,
2017,90,1,7,14,8,1,21,2,4,6,2954,40,9,28,1,754,841,59,2,
2018,91,1,7,14,8,1,21,2,4,7,2963,41,9,29,1,757,843,61,2,
2019,91,1,7,14,8,1,21,2,4,7,2971,41,9,29,1,759,845,63,2,
2020,92,1,7,14,9,1,21,2,4,7,2979,42,9,29,1,761,847,65,2,
2021,92,1,7,14,9,1,21,2,4,7,2987,42,9,30,1,763,849,66,2,
