Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,3,1,1,1,5,875,22,13,6,2,552,625,9,3,
2013,15,1,1,3,1,3,1,1,1,5,921,35,24,9,1,579,659,11,3,
2014,18,1,1,5,1,2,1,1,1,5,1023,35,24,8,1,586,668,9,2,
2015,18,1,1,5,1,2,1,1,1,5,994,36,26,10,1,593,669,10,1,
2016,21,1,1,5,1,2,1,2,1,5,928,51,33,18,1,653,755,25,1,
2017,21,1,1,5,1,2,1,2,1,5,931,51,32,18,1,654,756,25,1,
2018,21,1,1,5,1,2,1,2,1,5,934,52,32,18,1,656,758,26,1,
2019,21,1,1,5,1,2,1,2,1,5,936,52,32,18,1,658,760,27,1,
2020,21,1,1,5,1,2,1,2,1,5,939,53,32,19,1,660,761,27,1,
2021,21,1,1,5,1,2,1,2,1,5,942,54,32,19,1,662,763,28,1,
