Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1113,1,37,101,93,92,215,54,107,14,41525,102,32,64,5,669,784,76,3,
2013,1124,1,39,105,92,91,212,55,96,14,41887,104,30,67,6,681,789,72,3,
2014,1143,1,43,107,89,85,213,57,99,17,42102,111,32,71,7,679,785,81,4,
2015,1182,1,44,98,96,90,227,65,105,23,41941,98,24,64,9,695,798,84,1,
2016,1186,1,49,101,98,88,226,64,101,24,41735,85,17,55,11,697,802,81,1,
2017,1192,1,49,104,98,87,224,63,99,23,41878,86,17,56,11,697,803,83,1,
2018,1197,1,49,104,99,87,225,64,99,23,41996,87,17,57,11,699,804,85,1,
2019,1204,1,50,105,99,87,225,65,99,23,42110,88,17,57,11,701,806,88,1,
2020,1210,1,50,105,100,87,226,66,98,24,42226,89,17,58,12,703,808,90,1,
2021,1217,1,51,106,101,88,226,67,98,24,42342,90,17,59,12,705,810,93,1,
