Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,348,186,103,83,1,629,666,103,22,
2013,5,1,1,1,1,1,1,1,1,1,377,145,82,63,1,673,710,87,21,
2014,6,1,1,2,1,1,1,1,1,1,357,148,86,61,1,593,691,58,19,
2015,6,1,1,2,1,1,1,1,1,1,333,135,75,60,1,645,735,54,21,
2016,5,1,1,1,1,1,1,1,1,1,360,47,1,47,1,666,747,80,47,
2017,5,1,1,1,1,1,1,1,1,1,361,48,1,48,1,660,745,82,48,
2018,5,1,1,1,1,1,1,1,1,1,362,48,1,48,1,663,747,84,49,
2019,5,1,1,1,1,1,1,1,1,1,363,49,1,49,1,665,749,87,50,
2020,5,1,1,1,1,1,1,1,1,1,364,49,1,50,1,667,751,89,51,
2021,5,1,1,1,1,1,1,1,1,1,365,50,1,51,1,669,752,92,52,
